"KR","KR_U","Freedman"
0.237158245797901,0.17272249481304,0.177907334230802
0.237165232792208,0.172725274191414,0.177909449101352
0.237153916532663,0.172715551823428,0.17789895511887
0.237153916532663,0.172715551823428,0.17789895511887
0.237166144190955,0.172721912447063,0.177904681832463
0.23715563273931,0.172712741303068,0.177894743925717
0.237148921266954,0.17270616656773,0.177887424712764
0.237143967920674,0.172700793502653,0.177881317501436
0.237140037228944,0.172696119725534,0.177875915600704
0.237136780055567,0.172691906749909,0.177870978477332
0.237134002045022,0.172688021816055,0.177866372231484
0.237131583254637,0.172684382993774,0.177862014228941
0.237129444151353,0.172680935955644,0.177857849675197
0.237127529140127,0.172677642725699,0.177853840267607
0.237125797759309,0.172674475665202,0.177849958129576
0.237124219608819,0.172671414008225,0.177846182316377
0.237122771252048,0.172668441745405,0.177842496680754
0.237122771252048,0.172668441745405,0.177842496680754
0.237144753096614,0.17268147479202,0.177854951660652
0.237137199074928,0.172674333374339,0.177847061595982
0.23713277291983,0.172669329256898,0.177841326949214
0.237129646599015,0.172667464981015,0.177836488466412
0.237127213207666,0.17266379043603,0.177832128074919
0.237125206812783,0.172660407970906,0.177828062583152
0.237123489785953,0.172657223683202,0.17782419718331
0.237121982423522,0.172654183191772,0.17782047696968
0.237120634644606,0.172651252326684,0.177816867442561
0.23711941296825,0.172646358871219,0.177813345537342
0.237118293893402,0.172643619594666,0.177809895064236
0.237117260264073,0.172640939414256,0.177806504204366
0.237116299146642,0.17263830949496,0.177803164047526
0.237115400525967,0.172635722995281,0.177799867693973
0.237114556469825,0.172633174496517,0.177796609678837
0.237113760573884,0.172630659623626,0.177793385589784
0.237113007581409,0.172628174785463,0.177790191805039
0.237112293115593,0.172625716991939,0.177787025308996
0.237111613486635,0.17262328372224,0.177783883559322
0.237110965549757,0.172620872827846,0.177780764389147
0.237110346598743,0.172618482459806,0.177777665933724
0.23710975428477,0.172616111013298,0.177774586574515
0.237109186553587,0.17261375708471,0.177771524895912
0.237109186553587,0.17261375708471,0.177771524895912
0.237109186553587,0.17261375708471,0.177771524895912
0.237150152029063,0.172639774158635,0.177797068738434
0.237150152029063,0.172639774158635,0.177797068738434
0.237158516722072,0.172643523192655,0.17780016019677
0.237148121059871,0.172634458230132,0.177790331928911
0.237141783805789,0.172628166187386,0.177783299540646
0.237137301484883,0.172623141926341,0.17777754544685
0.237137301484883,0.172623141926341,0.17777754544685
0.237137301484883,0.172623141926341,0.17777754544685
0.237171310309723,0.172644410711381,0.177798300606057
0.237159649038584,0.172634484138936,0.177787603876335
0.237152505829524,0.172627644462593,0.177780019493956
0.237147417823224,0.172622209365409,0.177773851289181
0.237143490072784,0.172617567531524,0.177768482909461
0.237140303159444,0.172613432466253,0.177763625498422
0.237137628552385,0.172609648065608,0.177759121664606
0.237137628552385,0.172609648065608,0.177759121664606
0.237157717532105,0.172621413612833,0.177770294786027
0.237149570657318,0.172613892686602,0.177762023915355
0.23714463853921,0.172608568398922,0.177755967678631
0.237141081145253,0.172605208114791,0.177750858915778
0.237138278159236,0.172601307261974,0.17774627043666
0.237135952451102,0.172596773619586,0.177742011390376
0.237133957466561,0.172593458489334,0.177737980848826
0.237132206430412,0.172590310712084,0.177734119051726
0.237130643634188,0.172587292234402,0.177730387633458
0.237129231083833,0.17258437710312,0.177726760427798
0.237127941627964,0.172581546771423,0.177723218735578
0.237126755132921,0.172578787486124,0.177719748690564
0.237125656216329,0.172576088739522,0.177716339698633
0.237124632833823,0.17257344230402,0.177712983464485
0.237123675359582,0.172571500007315,0.177709673358434
0.237122775966364,0.172568905975509,0.17770640398945
0.237121928194531,0.172566347891431,0.177703170908359
0.237121928194531,0.172566347891431,0.177703170908359
0.237144691716337,0.172579900203507,0.177716196358247
0.237137632733507,0.172573105746452,0.177708687883716
0.237133632308873,0.172568398828636,0.177703286179903
0.237130885169078,0.172564547735829,0.177698748191413
0.237128794586461,0.172560731697339,0.177694663028658
0.237127100822362,0.172557633764714,0.177690851842327
0.237125670637351,0.172554716588017,0.177687222886742
0.237124427695586,0.172551928023786,0.177683723598418
0.237123324619845,0.172549235709453,0.17768032135399
0.23712233016097,0.172546618299124,0.177676994635458
0.23712233016097,0.172546618299124,0.177676994635458
0.237144867102097,0.172560075299694,0.177689870140633
0.237137765706757,0.172553287816423,0.177682340160421
0.237133733983257,0.172548597857309,0.177676924431381
0.237130965984659,0.172544771825551,0.177672379533523
0.237130965984659,0.172544771825551,0.177672379533523
0.237151427802465,0.172556814199049,0.17768382870548
0.237143676874531,0.172549610719421,0.177675854577206
0.237143676874531,0.172549610719421,0.177675854577206
0.23716020934291,0.172558923240947,0.177684599645468
0.23716020934291,0.172558923240947,0.177684599645468
0.237170411966885,0.172563917714401,0.177688987372033
0.237160334876292,0.172555076329818,0.17767941400374
0.237154123413321,0.172548873130381,0.17767250276304
0.237149669204739,0.172543869600878,0.177666802090191
0.237149669204739,0.172543869600878,0.177666802090191
0.237167630845044,0.172554160823246,0.177676534193266
0.237158945538399,0.172546271908624,0.177667922116027
0.237153598983458,0.17254066169719,0.177661609350662
0.237149718760884,0.172536052661916,0.177656306826718
0.237146660182631,0.17253200494039,0.177651570705184
0.237144129012071,0.172528317778508,0.17764719841604
0.237141966626288,0.172524882949587,0.177643080753095
0.237140077585293,0.172521635335808,0.177639152008859
0.237140077585293,0.172521635335808,0.177639152008859
0.237161089855699,0.172534013695326,0.177650989242624
0.237153415134427,0.172526820019519,0.177643079046724
0.237148863523633,0.17252175791464,0.17763731956206
0.237145624680152,0.172517592207405,0.177632464533453
0.237143093831914,0.172513910269539,0.177628097629055
0.237141003867613,0.172510529854184,0.177624034965522
0.237139215309587,0.172507355797211,0.177620180523784
0.237137646635467,0.172504332476608,0.177616478181868
0.237137646635467,0.172504332476608,0.177616478181868
0.23715914258637,0.172517046552874,0.177628653236362
0.237151690030845,0.17251001016268,0.177620902083665
0.237147331852454,0.172505085735917,0.177615281723341
0.237144264132675,0.17250104248275,0.177610550401465
0.237141886029218,0.172497470456145,0.177606294517757
0.237139933301172,0.172494189367677,0.177602332176525
0.23713826871301,0.172491105582998,0.177598568908308
0.23713826871301,0.172491105582998,0.177598568908308
0.23713826871301,0.172491105582998,0.177598568908308
0.237176323889176,0.17251512277094,0.177622146132506
0.237165678684134,0.172505913050094,0.177612202688976
0.237159329446615,0.172499635118991,0.177605217001481
0.237154885765273,0.172494658031601,0.177599543689985
0.237151492713779,0.172490398482753,0.177594594284748
0.237148756704616,0.17248658793257,0.17759009786732
0.237146467162215,0.172483082707775,0.177585909491365
0.237144499444778,0.172479797766552,0.177581943361247
0.237142774179762,0.172476678953695,0.177578144841538
0.237141237936055,0.172473689813485,0.177574477153123
0.237139853139293,0.172470804709052,0.177570914431623
0.237138592416762,0.172468004963975,0.17756743783481
0.237137435238417,0.172465276570495,0.177564033230521
0.237137435238417,0.172465276570495,0.177564033230521
0.237159447620252,0.172478357162001,0.177576575725912
0.237152247840323,0.172471507390814,0.177569013689853
0.237148098356872,0.172466739499693,0.177563551762647
0.23714520887407,0.17246283199339,0.177558957762671
0.237142985865958,0.17245937991671,0.177554823190729
0.237142985865958,0.17245937991671,0.177554823190729
0.237142985865958,0.17245937991671,0.177554823190729
0.237180127117465,0.172482786249619,0.177577780548269
0.237169386396841,0.172473524056365,0.17756778526265
0.237169386396841,0.172473524056365,0.17756778526265
0.237169386396841,0.172473524056365,0.17756778526265
0.237196852098284,0.172490330294881,0.177584084643019
0.237184539589313,0.172479997094551,0.177573009126452
0.23717687835859,0.172472838100029,0.177565135419927
0.237171373172453,0.172467150846426,0.177558746267552
0.237167101482875,0.172462305891201,0.177553206755059
0.237167101482875,0.172462305891201,0.177553206755059
0.237184728681309,0.172472402953772,0.177562738341062
0.237175952857675,0.172464486287455,0.177554100608413
0.237170473626216,0.172458819540881,0.177547732280838
0.237166445399105,0.172454143493811,0.177542363245908
0.237166445399105,0.172454143493811,0.177542363245908
0.237166445399105,0.172454143493811,0.177542363245908
0.237200011521268,0.172475118266017,0.177562865738311
0.237188455848842,0.17246530774004,0.177552318014383
0.237181306798258,0.172458504490661,0.177544803503546
0.237176156891211,0.172453065927297,0.177538665463171
0.237172134907481,0.172448397627685,0.177533304346887
0.237172134907481,0.172448397627685,0.177533304346887
0.237190023700738,0.172458679454144,0.177543021427159
0.237181343284811,0.172450834161059,0.177534456124917
0.237175926090538,0.172445216016047,0.177528137098706
0.237175926090538,0.172445216016047,0.177528137098706
0.23719272415612,0.172454755740556,0.177537105439009
0.237183805219697,0.172446749793934,0.177528378256904
0.237178228312197,0.172441024763396,0.177521951525714
0.237174125630656,0.172436306271621,0.177516539967581
0.237170851987666,0.172432154115506,0.177511699611954
0.237168112484784,0.172428367089417,0.177507227530177
0.237165748085094,0.17242483668422,0.17750301428333
0.237163663102064,0.172421497613899,0.177498994025621
0.237161795318739,0.172418307428285,0.177495123942676
0.23716010187598,0.172415236884787,0.177491374540853
0.237158551905615,0.172412264922089,0.177487724577913
0.237157122377279,0.172409375826508,0.177484158205103
0.237155795609916,0.17240655753412,0.177480663254745
0.237154557705116,0.172403800561855,0.177477230162164
0.23715339751958,0.172401097306414,0.177473851258595
0.237152305967556,0.172398441568336,0.177470520291177
0.23715127553319,0.172395828219283,0.177467232087374
0.237150299920877,0.172393252963474,0.177463982314365
0.237150299920877,0.172393252963474,0.177463982314365
0.237172388503592,0.172406414787537,0.17747660185156
0.237172388503592,0.172406414787537,0.17747660185156
0.237185162310004,0.172413221952635,0.177482813133959
0.237176117746059,0.172405143423642,0.177474013815841
0.237170691268256,0.172399534153769,0.177467704533452
0.237166857730069,0.172395012412291,0.177462491942037
0.237163902643796,0.172391090713449,0.177457884456456
0.237161498034071,0.172387545283674,0.177453656420612
0.237159468340811,0.172384256340298,0.177449687043756
0.237157709513586,0.172381152890739,0.1774459047356
0.237156155214005,0.172378189672831,0.177442263852752
0.237154760748044,0.17237533619207,0.17743873364376
0.237153494670332,0.172372570993329,0.177435292472638
0.237152334067843,0.17236987844299,0.177431924573925
0.237151261753904,0.172367246814447,0.177428618122077
0.237151261753904,0.172367246814447,0.177428618122077
0.237173167883351,0.172380293753389,0.177441120255694
0.237166083739523,0.172373561700128,0.177433679335418
0.237162011979635,0.172368885638676,0.177428311499218
0.237159181345,0.172365057062588,0.17742379820469
0.237157005119665,0.172361675663058,0.177419735817553
0.237157005119665,0.172361675663058,0.177419735817553
0.237177530810967,0.172373784158678,0.177431291172569
0.237170007121774,0.172366755618796,0.177423551528533
0.237170007121774,0.172366755618796,0.177423551528533
0.237170007121774,0.172366755618796,0.177423551528533
0.237170007121774,0.172366755618796,0.177423551528533
0.237213882473447,0.172394796636829,0.177451170214989
0.237200717358911,0.172383920389142,0.177439551165886
0.237200717358911,0.172383920389142,0.177439551165886
0.237210491784518,0.172388696162473,0.177443712835828
0.237199782893193,0.172379497122668,0.177433784927261
0.237192891597734,0.172372903456681,0.177426483864826
0.237187790827089,0.172367532120718,0.177420415222601
0.23718373891681,0.172362877086697,0.177415068805077
0.237180379656178,0.172358695316447,0.177410199571229
0.237177513242417,0.172354850486848,0.177405670073831
0.237177513242417,0.172354850486848,0.177405670073831
0.23719657692472,0.172365968945532,0.177416226036733
0.237188405119967,0.172358505673285,0.177408048560474
0.237183374971075,0.172353186587491,0.177402032827023
0.237183374971075,0.172353186587491,0.177402032827023
0.237183374971075,0.172353186587491,0.177402032827023
0.237215633040995,0.172373309430337,0.17742166609749
0.23720408120046,0.17236354203407,0.177411165844329
0.237196921181929,0.172356771794778,0.177403687204626
0.237191758160672,0.172351364755264,0.177397582904757
0.237187722971775,0.172346727895584,0.177392255089079
0.237184409048111,0.172342583820069,0.177387424098754
0.237181595309765,0.172338781688495,0.177382937862274
0.237179148785992,0.172335230776339,0.177378704914165
0.237176983479247,0.172331872408267,0.177374666099638
0.237175040635681,0.172328666496954,0.177370781003631
0.237173278353946,0.172325584453309,0.1773670208032
0.2371716657025,0.172322605172794,0.177363364221089
0.237170179191984,0.172319712628575,0.17735979509923
0.237168800557982,0.172316894358724,0.177356300873608
0.237167515311705,0.172314140477374,0.177352871577329
0.237166311760675,0.172311443006544,0.177349499166993
0.237165180327884,0.172308795411609,0.17734617705437
0.237165180327884,0.172308795411609,0.17734617705437
