"KR","KR_U","Freedman"
0.158035196271773,0.120549700245604,0.126141882837071
0.158032102797997,0.120545272010269,0.126136432960092
0.158029702737759,0.120541332537552,0.126131478337119
0.158065591284186,0.12056657325253,0.126157046754515
0.158047222260398,0.120551403752438,0.126140716288716
0.158040268416316,0.120544263721268,0.126132519711736
0.158073947728787,0.12056795066352,0.126156513425817
0.158054287264726,0.120551875036956,0.126139265601355
0.158046469858471,0.120544129808016,0.126130456251637
0.158041692307475,0.12053852360992,0.126123813781543
0.158038259339966,0.120533864143075,0.126118130430022
0.158035578556584,0.120529734767285,0.126112984150615
0.158033377579883,0.120525943916442,0.126108180889966
0.158069288828237,0.120551200597874,0.126133762576136
0.158050989365848,0.120536088619478,0.126117492489317
0.158044051186236,0.120528968197673,0.126109316967786
0.158039886922668,0.12052379976482,0.126103118689573
0.158036903928953,0.12051946319876,0.126097763102721
0.158034565724475,0.12051558118742,0.126092868031804
0.158032633064462,0.120511985467186,0.126088263043085
0.158030979776792,0.120508587299381,0.126083858252679
0.158029531416152,0.120505334325233,0.126079600625642
0.158028240381619,0.120502193065849,0.126075456250425
0.158027074348191,0.120499140786023,0.126071402097802
0.158026010317128,0.120496161309785,0.126067421782465
0.158025031307994,0.120493242693893,0.1260635032065
0.158061794037975,0.120519098229478,0.126089687138349
0.15804432130146,0.120504580500069,0.126074022078267
0.158038044411002,0.120497937965057,0.126066332398491
0.158034433006886,0.120493171150322,0.126060542389995
0.158031921465234,0.120489178938735,0.126055536936174
0.158029990948053,0.120486364462108,0.126050946491893
0.158028414777176,0.120482976173606,0.126046609603109
0.158027076117226,0.120479755646603,0.126042443051653
0.15802590765432,0.120476655642251,0.126038398891317
0.158024867349675,0.120473646658712,0.126034447178289
0.158061516236468,0.120499365317979,0.126060546757344
0.158044064723374,0.120484840717167,0.12604490879322
0.158037797908786,0.120478166154136,0.12603723726544
0.158034199650648,0.120473365355028,0.126031467350951
0.158031704921985,0.120469340048454,0.126026484497806
0.158029794085741,0.120465725574043,0.126021918638047
0.158028239605718,0.120462362255618,0.126017607726779
0.158064460027408,0.120487780235957,0.126043399993932
0.158046746655763,0.12047307836105,0.126027583501281
0.158040263952687,0.120466258779173,0.126019765506558
0.15803649022072,0.12046134131792,0.126013877742354
0.158071362078883,0.120485812932657,0.126038708605827
0.158052773655796,0.120470500216432,0.126022272969897
0.158045654560188,0.1204632372718,0.126014005426054
0.158078890926278,0.120486561166454,0.126037670991881
0.158059318949203,0.120470560384765,0.126020537662041
0.158051515353003,0.12046281923633,0.12601178512172
0.158046744793329,0.120457207620276,0.12600519342748
0.158043320220331,0.120452541634661,0.1259995613147
0.158040650086711,0.120448406155516,0.125994467568011
0.158038461534965,0.120444609702069,0.12598971789544
0.158036606877972,0.120441048632902,0.125985207133194
0.158034997329491,0.120437660640774,0.125980872058359
0.158033575401008,0.120434405381885,0.125976671733953
0.158032301754594,0.12043125524976,0.125972578147405
0.158031148296828,0.120428190528851,0.125968571293021
0.158030094269443,0.120425196651112,0.125964636388267
0.158029123901787,0.120422262548602,0.125960762202181
0.158028224932156,0.120419379615812,0.125956940002448
0.158027387638868,0.120416541029716,0.125953162865464
0.158063962719192,0.120442207894683,0.1259792004868
0.158046736483222,0.120427869296635,0.125963757144798
0.158040601989491,0.120421315483693,0.125956211169986
0.158037101473819,0.120416611149177,0.125950541487015
0.158034683809041,0.12041266777602,0.125945643841782
0.158032835658056,0.120409125124919,0.125941152785102
0.158031333179813,0.120405826112813,0.125936908961348
0.158030061282,0.120402689971968,0.125932830433853
0.158028953842508,0.120399670299901,0.125928870128278
0.158027969695416,0.120396738207335,0.125924998736874
0.158027081597969,0.120393874575694,0.125921196863985
0.158026270633627,0.120391066129391,0.12591745104153
0.158025523147062,0.12038830328494,0.125913751546987
0.158024828960051,0.120385578898941,0.125910091133267
0.15802418027975,0.120382887501957,0.125906464251495
0.15802357100218,0.120380224809725,0.125902866555154
0.15802299625184,0.120377587400077,0.125899294572323
0.158059668848965,0.120403322698266,0.125925395916967
0.158042723967975,0.120389198466181,0.125910173647834
0.15807402303535,0.120411162845448,0.125932449992782
0.158054294710935,0.120395086360259,0.125915247916038
0.158046637312512,0.120387481797756,0.12590663825412
0.158042121358923,0.120382082819979,0.125900265619905
0.15803898392164,0.120377652276519,0.125894875270955
0.158036603340265,0.120373753911312,0.125890024744916
0.158071861635034,0.120398496711131,0.125915117293691
0.158053867022106,0.120383642117833,0.125899155635247
0.158047093999425,0.120376663415138,0.125891181340861
0.158043075602757,0.120371618840168,0.125885168622532
0.158040233905991,0.12036740106949,0.125879994488693
0.15803803436866,0.120363634984178,0.125875278510092
0.158036237410678,0.120360152456188,0.125870850177435
0.15803471623769,0.120356864505799,0.125866619250122
0.158033395912397,0.120353718544407,0.125862532393972
0.158032228528449,0.120350680952603,0.125858555512693
0.158031181614275,0.120347728942456,0.12585466549496
0.158067311033535,0.120373083061088,0.125880374540095
0.158050075688531,0.120358771726053,0.12586496611624
0.158043874702463,0.120352204883151,0.125857410733085
0.158040308312868,0.120347487928908,0.125851731236622
0.158074887513504,0.120371754168805,0.125876336092776
0.158056635389805,0.120356732417328,0.125860207994937
0.158049696071543,0.120349650557927,0.125852130733071
0.158045569480341,0.120344543589607,0.125846056031872
0.158042653812668,0.120340287432769,0.125840844109667
0.158077421537189,0.120364685970861,0.12586558174132
0.158059244656335,0.120349721166675,0.125849512322836
0.158052300790868,0.120342640258325,0.125841436520547
0.158048136140718,0.120337510721004,0.125835339322337
0.158045167823499,0.120333221753186,0.125830094472546
0.158042856775498,0.120329395061729,0.125825318412296
0.158040960168163,0.120325860238964,0.125820838360655
0.158039348906739,0.120322526690858,0.12581656246121
0.158037946389907,0.120319340661077,0.125812436208159
0.158036703473281,0.12031626766142,0.125808424632205
0.158035586738171,0.120313284239325,0.125804503953457
0.158034572414348,0.120310373713114,0.125800657257292
0.15803364297944,0.120307523785598,0.125796872074711
0.158032785136181,0.120304725124593,0.125793138943083
0.15803198854806,0.120301970475644,0.125789450506503
0.158031245015884,0.120299254084185,0.125785800929891
0.158030547922689,0.120296571305987,0.125782185504015
0.158029891848356,0.12029391833672,0.125778600371275
0.158066143333994,0.120319358116442,0.125804387883949
0.158086157582627,0.120333403280869,0.125818624882992
0.158063954990187,0.120315630887295,0.12579971356223
0.158055247400786,0.120307329745834,0.125790403055586
0.158087020831018,0.120329627013156,0.125813004298679
0.158067257354631,0.120313568333068,0.12579583058493
0.158059260266575,0.120305767834003,0.125787027804984
0.158054359533961,0.120300141247997,0.125780428701078
0.158050852868497,0.120295493979455,0.125774822371321
0.158048133772426,0.120291400412852,0.125769777387075
0.158045918936517,0.120287661732879,0.12576509221613
0.158080859440463,0.120312181520361,0.125789944336263
0.158063005623813,0.120297469073556,0.125774136634589
0.158056232040914,0.120290533288853,0.125766211144966
0.158052169796648,0.120290314658121,0.125760215290904
0.15804926490741,0.120286147171693,0.125755043755174
0.158083765173859,0.120310411497746,0.125779581396852
0.158065662285096,0.12029555611944,0.125763601594316
0.158058708902345,0.120283552129747,0.125755552839133
0.158054512226956,0.120278429782923,0.125749465880571
0.158051502466319,0.120274141375564,0.125744224217748
0.158085884198345,0.120298269040232,0.12576867621823
0.158067725656551,0.120283350861986,0.125752661883138
0.158097449494008,0.120304209810635,0.125773800836168
0.158076991565349,0.120287679029463,0.12575615245316
0.158068588010935,0.120279608515174,0.125747078084872
0.158063394114754,0.120273791414489,0.12574028751212
0.158059647731684,0.120268991126799,0.125734527512816
0.158056719115968,0.120264765722109,0.125729350213322
0.158054314700762,0.120260909186758,0.125724546827683
0.158052274681501,0.120257309375872,0.125720003701077
0.158050502690476,0.120253898661914,0.125715652294918
0.158048936219675,0.120250633178667,0.125711448151729
0.158047532446166,0.120247482874089,0.125707360814186
0.158082904917915,0.120272305798547,0.125732513737726
0.158065569800574,0.120257976545536,0.125717098791651
0.158059163860166,0.120251317935886,0.125709456606084
0.158055383090281,0.120246502563756,0.125703682272259
0.158052699274013,0.120242457989602,0.125698689079827
0.15808721473141,0.120266679497154,0.12572323123398
0.158069325166408,0.120251965164138,0.125707427018765
0.158062510389127,0.120245023655272,0.125699498675301
0.158058419772272,0.120239994848126,0.12569350846945
0.158055494415515,0.120235784770813,0.125688347931997
0.158053205798826,0.120232022529342,0.125683641251357
0.158051317102367,0.120228541932739,0.125679220031913
0.158049703113382,0.120225255111226,0.125674995237578
0.158084841325571,0.120249913642102,0.125699977887226
0.158104005814246,0.120263362480453,0.125713603365845
0.158081412508274,0.120245354245976,0.125694463593553
0.158072267966586,0.120236784788478,0.125684886778289
0.158066771927892,0.120230776692892,0.12567790510941
0.158062898884151,0.120225908541519,0.125672078472613
0.15805992366324,0.120221671438137,0.125666891274442
0.158057511935479,0.120217830763441,0.125662105806473
0.15805548451273,0.120214260769987,0.125657594664843
0.158053735115287,0.120210886874425,0.125653282283282
0.15805219591171,0.120207661474796,0.125649120432197
0.158050821130941,0.120204552450194,0.12564507656696
0.158049578505661,0.120201537156078,0.125641127744165
0.158084903165439,0.120226326528091,0.125666239273496
0.158067769253743,0.12021216038096,0.125650994637069
0.158061494496375,0.120205615723056,0.125643470678995
0.158057819633525,0.120200896549851,0.125637796039093
0.158055226190988,0.120196937258833,0.125632891253254
0.158089635594343,0.120221084342084,0.125657350799796
0.158108328432213,0.120234202195585,0.1256706382697
0.15808552599822,0.120216062063617,0.125651369104845
0.158076201141572,0.120207380918144,0.125641681445766
0.158070562275419,0.120201287431472,0.125634615050795
0.158066575525866,0.120196354315102,0.125628724148384
0.158063508395739,0.120192067532407,0.125623488041611
0.158061021168461,0.120188188683793,0.125618665240449
0.158058930776251,0.120184589299251,0.125614125608709
0.158057128125642,0.120181192820863,0.125609791595091
0.15805554331589,0.120177950194526,0.125605613508682
0.158054129030641,0.120174828214923,0.125601557712896
0.158052851831207,0.1201718034155,0.125597600436248
0.158051687251285,0.120168858626153,0.125593724285411
0.158050616870113,0.120165980919285,0.12558991616464
0.158049626482251,0.120163160325438,0.125586165974742
0.158048704907502,0.120163035774829,0.125582465767093
0.15804784319104,0.120160254324876,0.125578809175032
0.158047034050308,0.12015751069248,0.125575191020687
0.15804627148303,0.120154800673696,0.125571607036313
0.15804555048332,0.120152120762334,0.125568053662492
0.15808113229033,0.120177037867366,0.125593340319514
0.158064476688207,0.120163200325552,0.12557846374913
0.15805857677502,0.120156895737726,0.12557123196552
0.158055224911457,0.120152376485867,0.125565812075337
0.158052916876739,0.120148589198752,0.125561135072213
0.158051155504632,0.120143031109927,0.125556847632396
0.158085949437543,0.120167448039973,0.125581572699122
0.158068750193247,0.12015326345043,0.125566315836785
0.158062419459443,0.120146706896986,0.125558783419636
0.158058722220726,0.120141999388839,0.125553123494436
0.158056132289208,0.120138069910358,0.125548251515744
0.158090329949116,0.120162068400895,0.125572551540697
0.158072729311008,0.120147606001999,0.125557014286154
0.1580660802434,0.120140829924588,0.125549260080218
0.15806212526441,0.120135945411829,0.125543421322542
0.15805932171025,0.120131869885993,0.125538401818304
0.158057146068368,0.120128235967157,0.125533829564147
0.158055363566555,0.12012487890132,0.12552953773158
0.158089993135216,0.120149180487396,0.125554142723976
0.158108871726889,0.120162428695164,0.125567556205768
0.158086487884325,0.120144615431198,0.125548627638007
0.158113561728268,0.120163614724993,0.12556786369499
0.158128311821024,0.120173965724517,0.125578343605784
0.158139415888928,0.120181758095961,0.125586232986322
0.158112516490172,0.120160776965495,0.125564097305962
0.158136528862631,0.120177627846368,0.125581157801381
0.158112889502357,0.120158935436581,0.125561339621822
0.158102054657783,0.120149229662603,0.125550620090862
0.158094966980297,0.120142154454512,0.125542564017081
0.158089699710954,0.120136357692634,0.125535802432073
0.158085518269339,0.120131323878432,0.125529813408286
0.158082060490591,0.120126798859066,0.125524339620874
0.158079119895465,0.12012263773536,0.125519234361018
0.158076567217443,0.120118749792812,0.125514405780593
0.15807431605038,0.120115074394541,0.125509792484536
0.158072305761692,0.120111568990476,0.125505351390466
0.158070492174189,0.120108202578254,0.125501051107982
0.158068842118316,0.120104951880212,0.125496868067928
0.158103360916593,0.120129175732255,0.125521389736394
0.158086066776275,0.120114947622487,0.125506094297344
0.15807952867483,0.120108268605115,0.125498440911519
0.15807558287536,0.120103409709637,0.125492630143106
